0.0	3.61035764236
1.039	3.06205197306
2.15	2.5332709271
3.16	2.35174653466
4.169	2.91644003964
5.17	1.804067932068
6.179	2.75718533202
7.18	3.82238561438
8.199	2.3238626104
9.209	2.46276435644
10.249	2.21415384616
11.25	3.35894505494
12.259	2.72025371656
13.309	3.48041142858
14.408	2.56136851684
15.419	1.79693768546
16.548	3.00258635962
17.55	3.8138981019
18.809	2.9639427663
19.85	1.842628242074
20.859	3.83961942518
21.911	2.9777338403
22.919	3.69001587302
23.921	3.91418762476
24.929	4.14628571428
25.939	3.90175049504
26.951	3.87832411068
27.959	3.90161904762
29.109	3.82521043478
30.119	3.79247524752
31.128	2.06752031714
32.129	2.05541658342
33.149	2.10365490196
34.209	2.79311698114
35.219	3.29403564356
36.239	2.50363921568
37.259	2.88122352942
38.269	4.2259009901
39.278	2.91983349852
40.279	2.39371828172
41.568	1.976589604344
42.569	2.33967632368
43.589	2.10564705882
44.658	2.26845862412
45.668	1.712031683168
46.678	1.19192079208
47.688	0.877813861386
48.708	1.523576470588
50.018	1.804075471698
51.028	0.801837623762
52.058	0.646617475728
53.078	1.180235294118
54.119	1.900634005764
55.128	2.2468186323
56.129	2.47717082918
57.328	3.01886238532
58.329	2.71947252748
59.338	2.27388701684
60.348	2.25222970298
61.357	2.14444400396
62.378	1.960838393732
63.388	2.23794059406
64.478	2.5360146789
65.488	3.33737821782
66.49	2.63155289422
67.498	2.34295238096
68.508	2.92562376238
69.509	2.5319000999
70.51	2.62908291708
71.668	3.14767530224
72.678	3.51074851486
73.679	2.86222577422
74.688	3.02235084242
75.838	2.37508173914
76.848	3.29403564356
77.859	2.6985875371
78.868	3.05576214074
79.869	3.08721678322
80.958	4.1991888668
81.968	2.7523009901
82.971	2.60311864406
83.978	3.21690566038
84.979	3.16953446554
85.991	3.46275766568
86.998	2.93646871896
88.008	3.5540910891
89.009	2.95768231768
90.018	2.82156590684
91.029	3.05565148514
92.038	2.48574033696
93.048	2.9472950495
94.058	2.5621069307
95.068	3.0123089109
96.078	2.46211298316
97.088	2.20486336634
98.092	2.79050199204
99.097	2.00275697212
100.1	2.59688135594
101.108	1.77646031746
102.117	2.36451139742
103.128	1.81643521266
104.137	2.38620416254
105.147	1.720538613862
106.148	2.40527472528
107.158	1.877354455446
108.258	2.27483636364
109.277	2.49166633954
110.349	1.033597014926
111.357	2.39302482622
112.527	2.05672478632
113.528	2.25221178822
114.537	1.481990089198
115.547	2.05877227722
116.557	1.677209117938
117.708	1.618140747176
118.718	2.10211485148
119.738	2.1888
120.747	1.956281466798
121.757	3.08037264618
122.758	2.20398801198
123.767	1.780804757186
124.777	2.1888
125.787	1.929013861386
126.797	1.931195242814
127.807	2.08044356436
128.817	1.498693069306
129.827	2.40551287128
130.828	1.788003996004
131.837	2.47542857142
132.848	1.843038575668
133.857	2.21266204162
134.957	1.077687272728
135.977	1.759623529412
136.987	1.644067393458
137.997	1.971865346534
139.128	2.42120601238
140.137	2.29943310208
141.147	1.91923960396
142.157	3.0123089109
143.166	1.984047571854
144.168	2.14074251498
145.277	1.72031018936
146.288	2.12168545994
147.297	2.36451139742
148.317	1.68094117647
149.324	1.912754716982
150.327	1.093535393818
151.336	1.80049950446
152.341	1.362836653386
153.517	1.180761904762
154.536	0.988074582924
155.547	0.497946587538
156.619	0.204179104478
157.63	2.73861127596
158.636	2.44089065606
159.648	2.47245849802
160.656	2.62307936508
161.657	2.63726673326
162.667	2.73931089108
163.677	3.2432
164.688	2.98758456974
165.689	2.29838961038
166.697	2.96431746032
167.707	2.77363960396
168.836	3.08356421612
169.937	3.61880727272
171.117	3.46484067796
172.128	4.0485222552
173.136	3.03374603174
174.147	3.05702868448
175.156	2.98573637264
176.167	3.4423264095
177.168	2.52123876124
178.177	2.33209910802
179.186	2.86344499504
180.226	2.07633846154
181.236	2.16712871288
182.247	1.450540059348
183.262	2.16756650246
184.292	1.190027184466
185.302	1.885401980198
186.322	1.42302745098
187.352	0.95627184466
188.363	0.715152475248
189.422	0.578719546742
190.603	0.240934801016
191.612	1.106331020812
192.622	2.1340039604
193.643	1.53825882353
194.662	1.832274779196
195.672	1.19192079208
196.692	1.142682352942
197.771	0.79113253012
198.803	0.32376744186
199.812	1.735421209118
200.822	1.075944554456
202.992	0.574702304148
204.072	1.75445925926
205.092	1.630870588236
206.112	1.753396078432
207.113	2.50821178822
208.132	1.674096172718
209.312	1.58059661017
210.332	1.523043137254
211.542	1.252191735538
212.552	1.34361980198
213.563	1.141349159248
214.572	1.670342913776
215.582	1.13683960396
216.591	1.496800792864
217.712	1.00163425513
218.731	1.503591756624
219.741	0.72114059406
220.851	0.985945945946
221.852	1.07144055944
222.862	1.000475247524
223.873	0.95259347181
225.092	1.196705496308
226.112	1.43774117647
227.132	1.351905882352
228.182	0.509516190476
229.222	0.65243076923
232.363	0.23676536135
233.371	1.737301587302
234.401	0.991813592234
235.451	0.61766095238
236.452	0.590385614386
237.711	0.347704527402
238.721	0.35546930693
239.761	0.294646153846
240.774	0.36349851925
242.044	0.631508661418
243.054	1.01855049505
244.064	1.079683168316
245.074	1.218978217822
246.274	0.993
247.284	1.170598019802
248.294	1.282582178218
249.309	0.837722167488
250.324	1.19079408867
251.354	0.98266407767
252.374	0.815435294118
253.384	0.527334653466
254.404	0.68577254902
255.414	0.650138613862
256.574	0.9468
257.604	1.041273786408
258.754	0.429509565218
259.794	0.484061538462
260.893	0.882183803458
262.024	0.961655172414
263.654	0.635219631902
265.004	0.34048
266.064	0.392332075472
267.104	0.285753846154
268.134	0.297506796116
269.143	0.481236868186
270.302	0.491016393442
271.493	0.25672605042
272.503	0.476768316832
273.533	0.573763106796
