165.479	2.9086113886
166.488	5.152031714575001
167.498	4.941465346525
168.499	4.9038961039
169.508	5.6130029732499995
170.518	4.45386138615
171.528	4.659326732675
172.548	2.800784313725
173.561	2.5928529121499997
174.568	2.635471698125
175.588	2.6130392156749997
176.598	2.43801980198
177.608	2.62764356435
178.618	2.1241980198025
179.638	1.9312941176474998
180.658	1.5557647058825
181.668	1.7607920792075
182.678	1.706613861385
183.71	1.097984496125
184.718	1.33
185.738	1.4752941176475
186.748	2.4921980198025
187.758	2.3950891089099997
188.779	3.0012928501500005
189.788	3.362378592675
190.798	2.693069306925
191.808	3.35904950495
192.849	3.033390970225
193.858	4.2843211100000005
194.868	4.155881188125
195.878	5.36364356435
196.879	4.6579020979
197.888	5.097799801775
198.897	3.8346085233
199.898	3.79924075925
200.908	2.4221782178224998
201.917	2.3862041625375
202.947	1.5140970873775
203.988	1.1564265129675
204.997	1.057522299305
206.048	0.9219410085625
207.068	2.2531764705875
208.077	1.925232903865
209.098	2.1705778648375
210.108	2.1241980198025
211.117	2.9556392467749997
212.128	2.652106824925
213.147	2.5618842001999997
214.148	3.033926073925
215.158	3.1423366336750003
216.168	2.557623762375
217.198	2.7891262136
218.207	2.0065807730425
219.277	1.9539439252325
220.297	1.87948969578
221.323	1.92
222.327	1.907569721115
223.337	1.8691485148525
224.348	1.4455390702275
225.357	1.6811892963325001
226.367	1.7607920792075
227.378	2.110860534125
228.387	1.7737958374625
229.394	2.3366037735850003
230.397	2.509591226325
231.417	2.0385882352949998
232.427	1.907485148515
233.437	2.3838415841575
234.447	2.3567524752475
235.578	2.259805481875
236.848	3.5181008902
237.857	2.820059464825
238.877	2.800784313725
239.887	2.654732673275
240.897	1.679524752475
241.907	1.4899009900999998
242.917	1.2844356435650002
243.937	0.7778823529400001
244.977	0.78923076923
245.987	1.5982574257425
246.996	1.7354212091175
248.016	1.7703529411774999
249.046	1.2594951456299999
250.057	1.8672997032649998
251.066	2.033696729435
252.076	2.3838415841575
253.086	1.652435643565
254.096	0.52594059406
255.106	0.6772277227725
256.136	0.61095145631
257.156	1.743529411765
258.166	2.1671287128725
259.176	2.0316831683175
260.186	0.688475247525
261.196	1.4086336633675
262.216	1.52894117647
263.246	1.1422135922324999
264.256	1.652435643565
265.276	2.800784313725
266.286	2.41093069307
267.306	1.50211764706
268.326	0.9656470588224999
269.346	1.7971764705875002
270.356	1.17607920792
271.366	1.8962376237625
272.367	2.8972627372749997
273.376	2.804202180375
274.386	3.4674059406
275.396	2.7089108911
276.406	2.3138217821775
277.407	1.8312887112875
278.416	2.033696729435
279.417	2.405274725275
280.426	2.5872745292249997
281.436	3.2236039604
282.446	3.440316831675
283.456	3.0181386138499997
284.466	2.681821782175
285.476	2.72015841585
286.486	2.681821782175
287.496	3.277782178225
288.506	3.0994059406
289.507	3.033926073925
290.516	3.525074331025
291.526	2.8826930693
292.546	3.004235294125
293.551	2.6407164179
294.552	2.5259540459500003
295.555	3.2461016949249997
296.586	2.42591658584
297.606	2.44094117647
298.626	1.904470588235
299.646	1.1802352941175
300.656	0.94811881188
302.063	0.999800995025
303.066	1.1456829511475
304.566	0.27378252168
305.576	0.7855841584150001
306.606	0.8467572815525
307.626	0.8884705882349999
308.659	1.642129719265
309.696	0.58044358727
310.716	1.07294117647
311.717	0.585334665335
312.736	0.93974484789
313.746	1.19192079208
314.806	0.7485283018875
315.824	0.32251473477500003
316.834	1.5440792079199999
317.835	2.0772827172825
318.864	1.0480077745375
319.894	1.4875339805825
320.925	1.2472550921425
321.926	1.94061938062
322.934	2.66
323.935	2.27996003996
324.945	3.548673267325
325.994	2.6972735939
327.054	1.41962264151
328.059	6.73560199005
329.086	2.7439922103249996
330.129	1.0454458293375
331.174	2.3390622009574997
332.183	0.4292566897925
333.194	0.308921859545
334.243	1.7996568160150002
335.244	0.7926473526475
336.245	2.815264735275
337.253	3.2141269841249995
338.254	4.455224775225
339.263	4.29557978195
340.274	5.547774480699999
341.275	4.685234765225
342.283	4.20714285715
343.293	3.6682772277249995
344.303	2.9798019801999995
345.345	1.90142034549
346.353	2.4699999999999998
350.225	0.3321074380175
351.233	4.924126984125
352.234	4.3738661338750005
353.243	4.294945490575
354.244	3.7445754245750003
355.279	2.0619130434775
356.312	0.6621490803475
357.333	0.54707149853
358.399	0.5646529080675
359.773	0.4575254730725
361.194	4.9024225352
362.205	5.1418397626
363.271	2.808255159475
364.283	5.9207905138250005
365.342	2.0775826251175
366.373	2.2822114452
367.382	0.271159563925
368.403	0.40195886386
369.672	2.1406732673275
370.703	0.7165082444225
371.772	0.5374742750225
372.862	0.301211009175
373.863	0.7766633366625
374.872	1.54560951437
377.513	0.3623475956075
378.522	1.736055500495
379.533	1.786112759645
380.544	3.5834619189
381.553	5.0706838454000005
382.563	4.3455049505
383.572	4.691060455900001
384.573	3.1546053946000003
385.803	1.62380487805
386.842	0.842656400385
388.262	0.2890140845075
389.292	0.5578252427175
390.854	0.42038412292
391.992	0.9476274165199999
393.033	1.05129682997
394.062	0.611545189505
395.072	1.2731881188125
396.082	1.1641980198025
397.092	1.4357227722775001
398.093	2.3072927072925
399.103	5.878336633675
400.112	5.9767690783
401.113	5.095224775225001
402.122	5.8841625371749995
403.123	4.630569430575
404.133	4.36134653465
405.142	3.699028741325
406.143	6.3525074925
407.144	6.680519480525
408.152	7.518571428575001
409.163	4.990702274975
410.172	5.190406342925
411.182	6.3771881188
412.212	7.411106796125
413.213	6.680519480525
414.222	6.790247770075
415.223	6.899180819175
416.232	7.034291377600001
417.242	7.162772277225001
418.243	6.817182817175
419.244	6.532507492500001
420.252	6.8784126984250005
421.262	6.973148514850001
422.263	6.981178821175
423.272	6.627552031725
424.273	6.341178821174999
425.282	4.593855302275
426.283	4.3299100899
427.284	4.865214785225
429.222	1.3191331269350002
430.224	4.205029940125
431.232	6.19984126985
432.242	6.187564356425001
433.243	7.461818181825
434.244	5.9972027972
435.253	5.895421209125001
436.254	6.844515484525
437.256	6.318882235525
438.262	6.962385685875
439.263	6.024535464525
440.264	5.04055944055
441.282	5.859017681725
442.283	4.712567432575
443.292	5.2717542121
444.301	2.19639246779
445.302	1.6672927072925001
446.322	2.0385882352949998
447.332	2.2867326732675
448.341	3.06410307235
449.352	2.760356083075
450.362	2.1783762376249998
451.372	2.84435643565
452.392	3.379764705875
453.394	3.3425948103749996
454.401	3.47773584905
455.412	2.9069040553999996
456.421	2.65736372645
457.422	2.1866133866125
458.442	2.5057254901999997
459.462	3.1919999999999997
460.482	3.1651764706
461.492	2.4221782178224998
462.501	2.467552031715
463.521	2.11905882353
464.532	1.8131750741850001
465.561	1.92544217687
466.571	2.14003960396
467.572	1.6946253746250002
468.732	0.778344827585
469.751	0.93974484789
470.911	0.9060689655175
471.921	2.0587722772275
472.922	2.8972627372749997
473.931	2.3319722497525
474.933	2.30499001996
475.941	2.2528571428575
476.961	2.14588235294
477.971	2.0858613861375
478.972	2.115964035965
479.981	2.5217839445
480.982	2.5146053946
481.991	2.8855500495500004
482.992	2.1866133866125
484.001	2.3319722497525
485.016	1.978955665025
486.026	1.51699009901
487.031	2.0690149253724996
488.041	3.304871287125
489.061	3.09584313725
490.081	3.2188235294
491.091	2.909782178225
492.121	1.0359611650475
493.131	2.41093069307
494.161	2.0829708737875
495.171	2.2483960396050002
496.181	2.62764356435
497.191	2.8172673267249997
498.201	2.9368712871250002
499.202	3.22525474525
500.211	2.8855500495500004
501.221	2.62764356435
502.525	0.2512883435575
503.661	2.9147887324
504.672	1.5266666666675
505.691	2.846084396475
506.721	2.576621359225
507.722	3.1
508.731	4.067393458875
509.732	3.673926073925
510.74	3.23
511.761	1.9026052889325
512.762	2.0772827172825
513.78	1.811866404715
514.8	2.0117647058825
515.81	1.8962376237625
516.811	3.033926073925
517.82	1.583984142715
518.821	1.9132867132875
519.842	1.9561998041125
520.85	1.3842857142850002
521.86	1.3002772277224999
522.89	1.8704466019425001
523.891	1.803956043955
524.901	1.5440792079199999
525.911	2.2483960396050002
526.931	2.2106666666675
527.941	3.7382970297
528.951	3.695366336625
529.961	3.819564356425
530.981	3.1226666666750003
531.991	2.46510891089
533.002	3.166290801175
534.021	3.125731108925
535.031	3.11524752475
536.04	2.5488999009000004
537.221	1.04250635055
538.238	1.1679842674525
539.25	2.4872727272725
540.251	2.7059340659249997
541.262	2.8797823936749998
542.271	3.6335381566000002
543.295	3.6871875
544.301	3.193379721675
545.31	3.38949454905
546.32	1.8533069306925
547.321	1.585294705295
548.322	0.7926473526475
549.353	2.20259941804
550.362	1.4100297324075002
551.434	1.5674626865675
552.453	2.4164867517175
553.522	0.48628624883000005
554.539	0.7532743362825001
555.549	0.9758415841574999
556.55	1.6119880119874999
557.749	1.2188824020025
558.759	2.4921980198025
559.77	2.354421364985
560.779	2.4133201189299998
561.799	1.80825490196
562.814	2.0755862068975
563.819	2.5318208955249997
564.879	2.411226415095
565.89	3.1392284866499995
566.9	3.521584158425
567.919	2.3739156035324998
568.93	1.2989910979225
569.959	1.2230903790075
570.969	1.3002772277224999
571.999	1.6734757281550001
573.079	0.8866666666674999
574.105	0.45333333333250003
575.121	0.5655118110225
576.141	1.98494117647
577.151	2.898534653475
578.211	2.436981132075
579.281	1.1250841121500001
580.301	2.44094117647
581.31	1.491377601585
582.311	1.0659740259750001
583.34	1.196501457725
584.341	0.6673326673325
585.361	1.07294117647
586.391	1.1156504854375
587.46	0.6654443405050001
588.49	0.611545189505
589.53	0.7629230769224999
590.531	1.7772627372624998
591.541	1.9068514851475
592.551	2.5192871287250003
593.561	3.061069306925
594.571	2.96396039605
595.584	2.8629417571499998
596.591	2.1735849056600003
597.601	2.0587722772275
598.611	1.2302574257425
599.631	2.0922352941174998
600.632	3.0065934066
601.802	1.9506324786325
602.811	2.630247770075
603.871	1.41962264151
604.88	1.382913776015
605.89	1.5711683168325
606.91	1.19137254902
608.449	0.72888888889
609.461	0.8921739130424999
610.47	0.705014866205
611.471	4.0179020979
612.473	3.6156487026
613.48	5.581092353525
614.491	6.0348961424250005
615.501	5.320712871274999
616.51	5.109058473725
617.511	5.876523476525
618.512	4.548571428575
619.52	5.13
620.521	4.384575424575
621.531	5.103999999999999
622.54	6.236669970274999
623.541	6.0792007992
624.551	6.5668118812
625.553	6.701157684625
626.56	6.26033763655
627.561	7.4891508491500005
628.571	6.756435643574999
629.573	6.701157684625
630.58	6.12448857995
631.59	4.767683168325
632.591	1.76063936064
633.612	2.009794319295
634.62	1.0585714285724999
635.63	1.2460990099
636.651	1.79541625857
637.66	1.0687809712575
638.67	1.679524752475
639.7	1.9675801749275
640.71	1.5440792079199999
641.739	1.8878134110775
642.75	1.6349752720075
643.781	2.2822114452
644.783	3.631616766475
645.79	6.178828202575
646.791	5.313886113875
647.871	5.609185185175
648.881	5.797069306925
649.89	5.05482656095
650.9	5.564514851475
651.901	6.6965034965
652.91	5.81407333995
653.911	5.942537462525
654.93	6.2940137389499995
655.931	6.532507492500001
656.94	5.298870168474999
657.941	5.341218781225
658.95	5.829930624375001
659.96	4.8601980198
660.969	4.566739345875
661.97	4.1818981019
662.971	3.7012587412499998
663.979	3.06714285715
664.999	1.1802352941175
666.073	1.1208938547475
667.14	6.0701489573
668.149	2.1150445986125
669.169	2.3872941176475
670.174	0.4741094527375
671.189	5.175487684725
672.19	3.4005994006
673.203	3.4301283316999998
674.27	3.6518275539
675.272	5.247872127875
676.28	4.544126984125
677.299	3.6515799803749998
678.331	2.71519379845
679.34	4.013161546075
680.349	4.37692765115
681.35	5.22053946055
682.37	5.322196078425
683.42	5.22224761905
684.427	5.874512922475001
685.44	4.980848963474999
686.449	3.8504658077249996
687.47	2.3960822722825
688.489	3.86637880275
689.499	4.155881188125
690.5	7.051828171825
691.52	4.839372549025
692.539	3.3830814524000004
693.54	2.3619580419575
694.551	3.2474777448
695.56	3.021129831525
696.579	5.47736997055
697.589	4.020435643575
698.59	3.9359040959000002
699.599	4.70231912785
700.76	5.0293195521000005
701.779	4.430225711475
702.789	3.695366336625
703.79	3.7445754245750003
704.893	0.29708068902999996
705.899	8.41574552685
706.909	4.75184158415
707.91	5.521198801200001
708.919	4.0786521308250006
709.929	3.9008316831750003
710.939	3.6411881188
711.949	3.33196039605
712.959	3.3972079208
713.979	3.2456470588250004
714.989	1.19192079208
716.029	0.7103076923075
717.039	1.7607920792075
718.04	3.5374425574500004
719.049	4.85375619425
