0.0	1.736847058824
1.161	5.73293367786
2.221	3.24886037736
3.251	2.68380582524
4.252	3.08178221778
5.27	3.08374066798
6.351	2.30395559666
7.361	3.42773861386
8.37	3.51283250744
9.381	3.36270623146
10.561	3.4466440678
11.73	3.33114798974
12.85	3.21
13.851	3.20541858142
15.09	1.98764164649
16.16	2.15997009346
17.26	1.896058181818
18.43	0.861852991452
19.44	1.990621782178
20.451	2.47401780416
21.46	1.729982160556
22.461	1.66304095904
23.48	2.1762512267
24.49	1.487461386138
25.612	1.46559714795
26.77	1.72922970639
27.832	2.00646327684
28.852	2.10164705882
29.86	2.3572063492
30.87	2.1274930693
31.91	1.943015384616
33.09	2.12663050848
34.095	2.36892338308
35.18	2.85302857142
36.21	2.80585631068
37.22	2.44956831684
38.25	2.35510679612
39.259	0.736602576808
40.26	1.325074925074
41.261	1.969982017982
42.28	2.01769578018
43.29	1.715152475248
44.3	2.24481584158
45.38	2.85022222222
46.39	2.78743762376
47.391	2.88577022978
48.44	2.1808808389
49.441	1.76015984016
50.69	1.39526661329
51.7	1.794235877106
52.71	1.906011881188
53.73	1.847576470588
54.74	2.607809901
55.759	1.845621197252
56.78	2.15042507346
57.782	3.27434165834
58.909	1.873504880212
59.919	2.46721584158
61.12	1.380942547876
62.13	2.18037227722
63.131	2.55534865134
64.259	1.586340425532
65.28	1.323612144956
66.3	0.73203137255
67.459	1.72486626402
68.469	2.12364356436
69.47	1.836227772228
70.59	1.563728571428
71.63	1.950261538462
72.639	1.924519326066
73.659	2.02538039216
74.67	1.600680514342
75.69	0.85345882353
76.699	1.031595639246
77.709	0.9580990099
78.731	0.425174168298
79.909	1.64533786078
80.919	2.22773861386
82.149	1.63531707317
83.159	2.05443168316
84.169	2.12451485148
85.199	1.623580582524
86.209	2.20337425742
87.219	1.582716831684
88.359	1.785389473684
89.549	1.91417815126
90.56	2.32607715134
91.619	1.926300283286
92.709	1.830376492194
93.879	2.01248547008
94.889	2.09405148514
95.959	2.1698542056
97.159	2.13381333334
98.209	1.998735238096
99.339	1.68451681416
100.499	2.07348965518
101.699	2.33270666666
102.709	2.1230049554
103.719	2.22585346534
104.879	1.971779310344
105.889	2.2765940594
106.979	1.593966972478
107.989	1.588673267326
108.999	1.601695049504
110.069	1.470564485982
111.079	1.448411881188
112.129	0.800365714286
113.139	1.37356039604
114.159	2.10597647058
115.169	1.67371089109
116.239	1.799371962616
117.249	2.35198415842
118.399	1.760208695652
119.409	2.30301782178
120.419	2.19735445544
121.429	1.696966336634
122.458	1.692206025268
123.549	1.747625688074
124.689	1.728968421052
125.759	1.645981308412
126.769	1.977916831684
127.778	2.72455104064
128.789	1.661088031652
129.819	1.683572815534
130.958	1.26360667252
131.978	1.263356862746
132.989	1.209859545004
134.129	1.033670175438
135.17	1.322866474544
136.179	1.902128840436
137.188	1.488618434094
138.199	1.321590504452
139.229	1.617739805826
140.258	0.782678328474
141.259	1.010301698302
142.379	1.226228571428
